day,time,timestamp,origin_place,origin_lat,origin_lng,destination_place,destination_lat,destination_lng,mode,distance_meters,duration_seconds,duration_in_traffic,source
8/8/2025,8:00,1754665200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,9:00,1754668800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,460,api
8/8/2025,9:00,1754668800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,9:00,1754668800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,9:00,1754668800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,10:00,1754672400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,474,api
8/8/2025,10:00,1754672400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,10:00,1754672400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,10:00,1754672400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,11:00,1754676000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,448,api
8/8/2025,11:00,1754676000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,11:00,1754676000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,11:00,1754676000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,12:00,1754679600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,476,api
8/8/2025,12:00,1754679600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,12:00,1754679600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,12:00,1754679600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,13:00,1754683200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,474,api
8/8/2025,13:00,1754683200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,13:00,1754683200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,13:00,1754683200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,14:00,1754686800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,489,api
8/8/2025,14:00,1754686800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,14:00,1754686800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,14:00,1754686800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,15:00,1754690400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,503,api
8/8/2025,15:00,1754690400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,15:00,1754690400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,15:00,1754690400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,16:00,1754694000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,534,api
8/8/2025,16:00,1754694000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,16:00,1754694000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,16:00,1754694000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,17:00,1754697600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,533,api
8/8/2025,17:00,1754697600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,17:00,1754697600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,17:00,1754697600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,18:00,1754701200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,479,api
8/8/2025,18:00,1754701200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,18:00,1754701200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,18:00,1754701200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,19:00,1754704800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,439,api
8/8/2025,19:00,1754704800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,19:00,1754704800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,19:00,1754704800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,20:00,1754708400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,413,api
8/8/2025,20:00,1754708400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,20:00,1754708400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,20:00,1754708400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,21:00,1754712000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,398,api
8/8/2025,21:00,1754712000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,21:00,1754712000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,21:00,1754712000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/8/2025,22:00,1754715600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,388,api
8/8/2025,22:00,1754715600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/8/2025,22:00,1754715600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/8/2025,22:00,1754715600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,6:00,1754744400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,364,api
8/9/2025,6:00,1754744400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1593,978,,api
8/9/2025,6:00,1754744400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,6:00,1754744400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,7:00,1754748000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,374,api
8/9/2025,7:00,1754748000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1593,978,,api
8/9/2025,7:00,1754748000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,7:00,1754748000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,8:00,1754751600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,412,api
8/9/2025,8:00,1754751600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1593,994,,api
8/9/2025,8:00,1754751600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,8:00,1754751600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,9:00,1754755200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,394,api
8/9/2025,9:00,1754755200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,9:00,1754755200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,9:00,1754755200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,10:00,1754758800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,429,api
8/9/2025,10:00,1754758800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,10:00,1754758800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,10:00,1754758800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,11:00,1754762400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,462,api
8/9/2025,11:00,1754762400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,11:00,1754762400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,11:00,1754762400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,12:00,1754766000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,449,api
8/9/2025,12:00,1754766000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,12:00,1754766000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,12:00,1754766000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,13:00,1754769600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,480,api
8/9/2025,13:00,1754769600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,13:00,1754769600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,13:00,1754769600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,14:00,1754773200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,495,api
8/9/2025,14:00,1754773200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,14:00,1754773200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,14:00,1754773200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,15:00,1754776800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,497,api
8/9/2025,15:00,1754776800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,15:00,1754776800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,15:00,1754776800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,16:00,1754780400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,508,api
8/9/2025,16:00,1754780400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,16:00,1754780400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,16:00,1754780400,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,17:00,1754784000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,481,api
8/9/2025,17:00,1754784000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,17:00,1754784000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,17:00,1754784000,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,18:00,1754787600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,476,api
8/9/2025,18:00,1754787600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,18:00,1754787600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,18:00,1754787600,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,19:00,1754791200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,447,api
8/9/2025,19:00,1754791200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,transit,1904,539,,api
8/9/2025,19:00,1754791200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,walking,1218,1062,,api
8/9/2025,19:00,1754791200,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,bicycling,1681,513,,api
8/9/2025,20:00,1754794800,The Westin Seattle,47.613693189262335,-122.338198,Museum of Pop Culture,47.621470125609314,-122.3481283,driving,1754,437,435,api
